293,20,529.7438900440419,332.86048182856763,24.827223938727798,80.06996698440099
293,23,629.7986195570742,363.94645209688133,45.2177904231562,118.70043487569933
293,26,218.53866667668,246.02332950941474,14.85267811839583,40.74755605496057
294,1,597.4146564929994,353.0765320358605,42.272295729982034,120.9628937269735
294,2,479.6990955519034,319.0707865140977,29.383892903337596,88.66375899688603
294,4,577.279706282881,311.51044034611175,33.520296347791714,94.62223036459034
294,5,381.8770610197155,276.96243777461,16.21045120778672,53.088828603737625
294,9,404.63648889384814,269.8942644113781,19.65355930496554,60.0567384438998
294,13,235.47866924948286,230.78082044683663,14.560454532546856,41.171930259230066
294,14,286.6399997521045,226.99705196976134,11.634176232747848,41.00093585082476
294,20,530.2048797603821,332.87008416576504,24.885750446108773,79.88138393207043
294,23,633.8055746360761,368.7261365621846,46.306794611582745,118.36583977530188
294,26,218.09089194711578,245.3487256719563,14.83042248490986,40.92707874386497
295,1,602.7781259136686,352.4892763452776,41.57393454547537,121.44579281252277
295,2,478.9713423832885,318.3181431471228,29.65767316903066,89.44076833737341
295,4,576.452042346558,313.0173978371621,33.94770068252103,95.46425887393934
295,5,381.8879428416411,276.30721692318156,16.16373456447178,52.9943064215376
295,9,404.6829421795168,269.98668013719646,19.564935505588835,59.9718871868447
295,13,236.30167012305472,231.60350365439444,13.947305964094,39.65547889435038
295,14,285.9547650941993,226.26340908391617,11.523136694215793,41.00042776296581
295,20,530.1562756991646,332.8827959226914,24.699693290665437,79.16261742392658
295,23,635.5174432690741,371.18503081020606,47.29712550104591,116.90176671328271
295,26,217.78567552327587,245.82064268767877,14.462595720768519,40.274421711103145
296,1,606.2794613468403,352.25099660307114,41.51721748645218,124.19642989014346
296,2,478.2547870873552,318.04392705800603,30.05365023717036,90.39940405752878
296,4,575.209303700961,313.5900826462612,34.04429273614437,95.78342978552723
296,5,381.89880983075415,276.72703325160415,16.137999696249267,52.962870993399974
296,9,404.43143489400774,270.01882994729704,19.41183726312795,59.28271777180976
296,13,235.95039670728286,231.91056936418497,13.682274330316403,39.09688053868794
296,14,285.8234043889455,226.68726041256366,11.298149625958445,40.3360028202203
296,20,529.7496078319059,331.56508077316164,24.751708067751338,78.90937758451167
296,23,636.0466568926089,373.4057987374743,48.85929496879203,116.33617154051234
296,26,217.8663496694095,247.39466122610912,14.008216746038045,39.339331756418346
297,1,610.1860959983311,351.50353027454196,41.3871426626838,124.55535373703117
297,2,477.6206267120648,317.28812258923114,30.339504875257035,91.42681746421323
297,4,574.9086348438772,314.4757980519742,33.139645129973474,93.92596832095734
297,5,381.90900916950704,276.8887961503588,16.120991932739173,52.95499766832688
297,9,404.31964918166875,269.36284273327976,19.393381924414257,59.02897184984744
297,13,235.81961967270394,230.67546261229728,14.255344758867977,40.91997819166505
297,14,285.8674531567297,227.52128781115837,11.052311989269583,39.420020483559966
297,20,530.5057176641365,331.7465939261337,24.295103727940386,77.50181717823682
297,23,647.7796921005539,373.5336093487416,49.27402817459085,117.44772606908367
297,26,217.89170787669406,247.94178590071354,13.900584700625672,39.01674925630377
298,1,613.0530559279177,351.2061939219233,41.67740599603587,125.29093370541221
298,2,477.33403130032923,316.3516451164743,30.605743120162742,92.47599747190168
298,4,571.8007820478372,312.81849367037313,31.524859343880735,91.2238017828277
298,5,381.9183395487692,276.9516348680611,16.107973062270787,52.955656049511504
298,9,404.26297513646495,269.780528608427,19.42310099646147,58.94167762099687
298,13,235.78889045416147,230.22556481928476,14.427989360002755,41.58697801516527
298,14,285.8186855957897,227.16713916360516,11.117063088154396,39.75248728969217
298,20,530.1288193558245,331.1601662000483,24.121757987980118,76.99190065322102
298,23,653.5983885921964,372.8830324333283,49.59504611988507,119.18101707185542
298,26,218.02279434802657,248.11756186086518,13.65091376095873,38.22589316437541
299,1,618.5025130278659,352.39673981797677,43.33858727652955,127.48716040485323
299,2,476.52807980668933,316.0060722380168,30.848628162694183,93.52893222037943
299,4,570.2301591243219,311.5298347269048,31.143604127529898,90.89834777798666
299,5,382.0129033709647,276.97643710377525,15.92482628846966,52.29719076895344
299,9,404.2284947990076,269.2736884897408,19.467649872535105,58.91657242519261
299,13,235.7895304808352,230.053256784538,14.464404535478337,41.84868147731777
299,14,285.73901557699077,226.37331594168072,11.280811688970289,40.54407949742628
299,20,529.6344915474928,328.95273224504706,24.77396349298283,79.48980950965341
299,23,658.1858029298131,373.2578974579487,47.88839224021717,117.20289975667202
299,26,218.07384622826402,247.47278661038436,13.585344781641822,37.954178784346
300,1,621.2555994529323,351.54635908062426,46.341433971012066,132.19066926589272
300,2,476.27874707879187,315.8867627181592,30.882770378259295,93.92331701629337
300,4,569.7573614697147,311.065545612243,30.87575794491636,90.79661638441058
300,5,381.8718191905274,276.32156083864976,16.21308204748135,53.38236467464918
300,9,403.91979120740666,269.08266949988456,19.419450744194364,58.914261984568384
300,13,236.45977088010477,229.9903364263214,14.449950737987905,41.94957281807558
300,14,285.53158636961876,226.23037098124018,11.279619925156624,40.54077196754395
300,20,529.4023038008438,327.49190110887884,25.120615922940715,81.07726824875829
300,23,661.0550020838559,372.69678908821123,46.53810682840901,117.09252638600623
300,26,217.98279036743304,247.2255958040013,13.802478086946223,38.55223729200739
301,1,623.4225962717655,353.1529372387977,47.01992679712043,129.43372377254502
301,2,476.1472007222402,315.1969890751689,31.02722452231751,94.72121194533747
301,4,568.8321881119157,311.5707157155075,30.369275399565367,90.11232165330472
301,5,381.5406835742031,276.07991757985263,16.2223641462042,53.12994005433336
301,9,404.10212328354123,269.01210940515233,19.473591639034623,58.919805694716615
301,13,236.82175744221294,230.62848170992905,14.224154121793902,41.32875132961041
301,20,529.3571107660207,326.29816901900347,25.175750594279975,81.68980572115339
301,23,663.6312046619857,372.45977951694516,45.33778767189904,117.04891950638273
301,26,217.8484147238165,246.45746252852058,14.099169439240171,39.451597182897444
302,1,626.0887721092533,355.1000148525145,47.26608663979573,124.30891514668093
302,2,475.7792003371702,314.94661676980456,31.1116220359433,95.0142290857608
302,4,568.6933603367156,315.1065429100149,29.858283984156174,89.20851798636664
302,5,381.9685929549704,275.32990402671606,16.443116850986996,53.69513435170893
302,9,404.15975518507713,268.3251727853117,19.52350540015692,58.92758027995757
302,13,236.95710995540136,230.87413458386214,14.132089238534633,41.092488665840506
302,14,286.82252249069427,224.2991512272289,11.664291615884508,41.774485455835816
302,20,528.82191144825,325.20939224364827,25.58529787750672,82.58013247672642
302,23,668.9182766216165,372.34611592219983,46.49416323725484,120.33708338767497
302,26,217.25165708057858,246.16650001037388,13.989194127773004,39.12945526936389
303,1,626.4480137347714,355.8313417860366,48.366160981107555,122.29793737575096
303,2,475.6682964117402,314.86459796099626,31.13369501525949,95.11368319720026
303,4,568.7365161121548,316.43419211932223,29.570148694521095,88.89121847100739
303,5,382.11792172695874,275.0524856903641,16.552007600294473,53.90778657066039
303,9,404.1706969884408,268.0690831946039,19.568984627384452,58.93552516520549
303,13,237.00525948156033,230.96584087339957,14.092742875455428,41.006305695919565
303,14,287.00787473987634,223.99576635990877,11.7521756169603,41.9671879518051
303,20,528.5874716175292,324.82074294964247,25.811473942643488,82.91453041810314
303,23,670.8099133251507,372.28841639533397,46.8607357838888,121.56366431893503
303,26,217.0307153115321,246.05403995427332,13.95138322443404,39.01016812110254
304,1,629.8547667246853,360.07778696281144,48.65946829945665,118.87671763654134
304,2,474.8885376297032,316.1620118742955,30.689061782501597,92.50799359029628
304,4,569.0301658838947,316.91950170566986,28.98619081853576,88.12730208917583
304,5,382.0767496178691,274.95398402490633,16.788957482329863,54.64590583038586
304,9,404.1647540092166,268.6391427683012,19.610221882551002,58.94293582585743
304,13,237.11797548045985,230.99926032204752,13.879140248575311,40.31445892747047
304,14,287.14055035778534,224.55218401026804,11.648474896011464,41.373977889381024
304,20,528.4720697437342,324.70032018258235,25.96000189726317,83.0353834469609
304,23,681.2452228242591,370.9358524642811,49.52016263100245,125.29652909926193
304,26,216.39229742238584,246.0123458213127,13.734249536648377,38.30309879045342
305,1,632.3771262169893,363.6580043415432,48.02672023842342,115.57309775563772
305,2,474.8038562441627,312.0105897860695,30.812151190769498,92.16525076014881
305,4,568.5920599478987,314.41989608672077,28.606039515025827,87.8626634836263
305,5,381.8639127379728,274.2669498751039,16.615377165413463,54.26630532563132
305,9,403.58569508113544,268.8584547297477,19.45952899964965,58.28804117327843
305,13,237.1485279516673,231.01047290495382,13.812217814471808,40.05695783015534
305,14,287.09966457655247,224.11223460584105,11.790268848213884,41.8072375745252
305,20,527.6596316668596,324.0226528739779,26.247902111445228,83.73204212605623
305,23,679.9886926044194,372.3611419108179,50.9568760165414,122.79653305821034
305,26,215.8619022162964,247.33725360512818,13.585754390978508,38.042684749940236
306,1,638.5954548777149,360.91185378759025,47.726541788902864,116.37291135764605
306,2,474.53802093679064,315.1208185475888,30.702797940144706,90.71342173963694
306,4,568.4356352840339,313.47899068787837,27.848710640112586,86.45306431899667
306,5,381.60134744890354,274.6721929835651,16.248585590798427,53.45526221929629
306,9,403.92054076844994,269.60803408681306,18.963854909780935,56.71591651636584
306,13,237.14938055610418,231.01347250474234,13.800688773565582,39.9666306430091
306,14,287.0792326595779,223.9550615187781,11.852289123630896,41.966822572308274
306,20,523.9696595624187,323.1319370590431,26.56769703391899,84.64533401647384
306,23,683.4803192374621,374.22700428431773,52.29148655673248,121.11622215098117
306,26,215.02313479162765,247.8267328461243,13.502863815476587,37.95300362986586
307,1,644.4865727872914,360.54172223101085,47.50999184715704,118.67311534116112
307,2,473.98171445543113,316.3152412693098,30.953622608902776,90.83551233541482
307,4,567.9140533837492,313.1262440583274,27.223866201832152,85.94731649250627
307,5,381.44679254301883,274.8347995829875,16.221531982049783,53.80975648178634
307,9,404.042397067315,269.8905410062985,18.795055247622486,56.13291926754505
307,13,236.75688124456585,231.01349526453984,13.91098715764275,40.60286350055165
307,14,287.08463666104666,223.7209039209689,11.88106109348189,42.0695710244579
307,20,522.1052868916723,322.16087074292153,26.975037441127597,85.63893656662503
307,23,686.1154935644311,374.9142399935456,53.12330104101716,119.80416092910718
307,26,214.6598390314689,248.00941749015917,13.44135014576824,37.78010862815589
308,1,652.4616270228084,358.4028041475258,47.529705318932656,122.1793326390511
308,2,473.506216407098,316.2991867377008,30.896198840482725,90.66683106146695
308,4,567.2977411868619,312.99955231466055,26.563195052467904,85.78282165660636
308,5,381.4272337272768,274.9003184162251,16.139149758052213,53.942123750380915
308,9,403.7950265263464,269.99217793777075,18.655355237118158,55.92981407388572
308,13,237.29617343679624,231.01267061396646,13.89413118932876,40.8443148632864
308,20,521.4786520067947,321.8146642446489,27.00180696411701,85.35175215860744
308,23,689.8239304275991,377.80426596064854,52.30401105460271,116.65060909733495
308,26,209.11877731095282,245.6831598912188,14.324838573285064,41.05987486147205
309,1,659.6184987831242,358.88435097503213,46.216410936996795,121.54248670575157
309,4,566.7829728394187,312.29152582133327,25.616642417984394,85.7439276905032
309,5,381.5395152037207,274.9298820259401,15.87372370834521,53.33153167814146
309,9,403.62747196117755,270.0266769808769,18.76069302771367,56.53337982527148
309,13,237.62162358504793,231.01143751774993,13.643281226658644,40.27865386093896
309,20,520.7566475062345,322.36852182715813,26.713560165242598,83.91042225427299
309,23,697.3930472597664,377.53092388421675,51.969817002299806,118.80183520429614
309,26,207.67275956087792,243.22973624646727,14.901654329401254,43.721723469609856
310,1,663.3948543752672,359.7183623756114,45.94715926456706,121.93834556250727
310,4,566.777972489747,312.0323821398872,24.950477653035477,86.4147226539755
310,5,381.6064881362554,274.94559236278974,15.729905712173036,53.098789479705886
310,9,403.59275870631524,270.0365870652121,18.75139630080764,56.76817159927958
310,13,237.75611560826036,231.01004295890152,13.518292586583811,40.064912340408114
310,20,520.9383615504214,322.607115164551,26.409856756794056,82.6869248220006
310,23,703.7121864133247,376.0932891906995,51.790748316401505,121.5721587346195
310,26,207.05866249320368,241.67737747581484,15.292082344822774,45.99092257844441
311,1,667.4856508044854,360.02216058977217,46.788469517685826,122.73658313891008
311,4,567.0335855059408,311.2806539562395,24.244556984973315,86.68176514549839
311,5,381.6532292992361,274.9548068022581,15.63720789149852,53.013207204664866
311,9,403.88867333366267,270.0371699960797,18.799521239263015,56.86512012221857
311,13,237.81590347699822,231.0088529802376,13.444964084254337,39.98835316811355
